date,AC.MX,ALFAA.MX,ALSEA.MX,AMXL.MX,ASURB.MX,BIMBOA.MX,BOLSAA.MX,CEMEXCPO.MX,CUERVO.MX,FEMSAUBD.MX,GAPB.MX,GFINBURO.MX,GFNORTEO.MX,GMEXICOB.MX,GRUMAB.MX,KIMBERA.MX,LABB.MX,MEGACPO.MX,ORBIA.MX,PE&OLES.MX,SITES1A-1.MX ,TLEVISACPO.MX,VESTA.MX,WALMEX.MX
2022-04-20 10:50:00,0.194903924966731,-0.6765247654823251,-0.5533746833026063,-0.7345976083449469,-0.08550713704397699,-0.5922114334698035,-0.8516119893015491,-0.13908016289480593,0.7206769755389835,-0.45767403830338604,-0.5177233399468011,-1.513626092143174,-0.10708806038511609,-0.6144312941602524,-0.36381094169277917,-0.2376535482295172,-0.47002538581290293,0.824398082955078,-0.7926610085885587,-0.3525916747672473,-0.6129421403622578,-0.7754809025988275,0.4673412906503961,0.4725237112491981
2022-04-20 10:56:00,0.17876784290835526,-0.4515227282716228,-0.3305055136549004,-0.007225354951396451,-0.02142394132560267,0.24784927080971522,0.8867425689817335,0.14947654846549363,0.4367421308655581,-0.6782378094760299,0.4647404917588652,0.589755266041982,-0.009407616846419335,-0.09370990798551208,0.6970668114060985,-0.35635256576636737,-0.9370578140124071,-0.23955813323945804,0.1752823084907513,0.27580876400699206,-0.15686896189578356,-0.2778420523484761,-0.4236070524971308,1.1200160682148466
2022-04-20 11:00:00,-1.9588614554872577,0.0012319158642604138,-0.3309221103207314,0.7211557596485973,0.12285299495353459,-0.1262061541951945,-0.0018427442536060597,0.005126088009582089,1.109068457719615,0.25738274932782623,0.20468721997017028,-3.0424018577206366,0.055746825909554126,0.024396294473244977,-1.9685703373878718,-0.0007068700622894272,-0.4718862070378638,-0.3363518549718161,-0.16704664381201914,-0.24803942196630116,0.37768639058041864,0.3647766000992675,0.7905798181236956,0.5166167507160718
2022-04-20 11:14:00,3.2076241208363014,0.0012319158642604138,-0.33138262085334186,0.23523206284645376,0.4805956909468461,0.060692814895618584,0.3207021249178415,0.005126088009582089,0.4406696168022048,0.06451892326023652,-0.3130900388903583,1.9613637351458413,0.07201523645182004,-0.05999673209622151,0.6347202970239058,0.1179735870802327,0.6202117129186931,0.001723404303161191,0.23233952429445737,-0.5305910182504362,0.9106207498111039,0.5070884134184396,-0.0626683097647343,1.2071117816885848
2022-04-20 11:29:00,-1.028213491862957,-0.22544724954159276,0.06188338543035321,-0.9766074710595408,-0.1812190397696517,-0.032794764183688076,0.9106750081796082,-0.28328641379919395,1.5334842173157097,0.092028224930564,0.4435456923083979,-2.1158630298981924,-0.18851791306241192,0.2438849771713974,0.569303501194349,-0.11934584409716018,-0.7833307972190763,1.597338772629368,1.1445061646460153,0.4027479902198825,1.4614595453339,0.93377553159938,-0.5529677831089472,-0.03694480766838722
2022-04-20 11:30:00,-0.15633420825409075,0.0012319158642604138,0.005648824512508367,0.2355683499153544,0.010630369225748197,-0.03278824068565884,-0.32257703807040333,0.005126088009582089,-0.05181961690244933,0.1514175548233986,-0.033844380223952475,-0.05675138704399713,0.006873887068636873,0.007513818453462732,0.00570632275717319,-0.0007068700622894272,-0.6288607351976155,-0.6234685567097186,-0.1095304845149135,0.3678610810171068,0.235105193333621,0.8600786962000438,-0.0013821464654360798,-0.5881006971338064
2022-04-20 11:32:00,-0.31602493693203604,0.22806230499068825,-0.21926191460655262,-0.24990686052571576,0.03197086874259328,-0.06396366462065543,-0.3765889128427742,0.005126088009582089,0.837107524283079,-0.18754256952218526,-0.2721272622352542,-0.23503580186081446,0.0231625332696814,0.2941619983810831,-0.6696375532409587,-0.5941091557751109,0.4651217884068767,0.3872823717803523,-0.16638548448554896,0.041886119917663424,0.03410891710567658,0.29104328200510804,-0.0013821464654360798,-0.12903136318053557
2022-04-20 11:38:00,0.06700108511948398,0.22791108127011359,1.753316434051259,0.963949464515262,0.03729121736554973,-0.1575037274853015,0.4807931174774827,0.4386109641751638,-0.829391815834062,0.0920229952364399,0.770503994889344,0.0026408919607543483,0.023161343059217465,0.3441819855924853,0.1667678126559518,-0.47623742879742653,-0.3166844984034742,-0.1908036205771868,-0.7350330817655066,0.06603402369917959,-0.6060509440713255,0.9278984549132622,0.06004811663497,0.6073289133497225
2022-04-20 11:58:00,-1.4027501426395441,0.0012319158642604138,-2.2893131973197143,-0.4919164130052965,0.3999328244789253,0.18556290687629498,-0.3764078719094235,-0.571123228801841,2.140132209221314,-0.9814438631004353,-0.07775245635858109,-1.365400136466067,0.05578241398710859,0.02431893270560445,0.9071899046792732,0.9149865066186973,-0.3169329363033071,1.302104753989987,-0.280924685785473,0.0016134418305231116,1.8822055580125219,0.007632217358310978,1.109665820819885,0.46847301713764444
2022-04-20 11:59:00,-0.25421195157400134,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,-0.27151326338842785,-0.03279896479223659,-0.0018427442536060597,0.005126088009582089,0.12585580115418532,0.009437366277370967,-0.07128683637127874,-0.1768754603858062,0.006873887068636873,-1.2298365752660152,0.1502408343502728,-0.32028525212188835,0.4653309386298945,0.193528297288353,0.34638631616889887,-0.042209159287618245,0.36952420348543386,0.007632217358310978,-1.0458533021485963,0.37611161837296014
2022-04-20 12:00:00,0.583952839997943,0.22776005905144361,0.005648824512508367,-0.007225354951396451,-0.11730703340997337,-0.18868452320336415,0.05174842427063299,0.005126088009582089,-0.946303909795981,-0.04570700742500762,-0.027005419609306556,-0.11713911931432022,-0.009433665260784147,0.9829169563863421,0.03777603363999132,-0.0007068700622894272,-0.31679375538543564,0.049634228089746484,-0.10991146338772406,0.04544584949113066,-0.5095830338488879,-0.0629711909375523,-0.0013821464654360798,-0.40356555174045644
2022-04-20 12:02:00,0.3834977821671316,-0.2251454062036812,0.23126857700556308,-0.007225354951396451,0.005308093319096474,0.3329277820230109,-1.985108697704561,0.005126088009582089,0.5976148864890227,0.14735789846218453,0.07497782962720245,-0.17711266124788408,0.07205914719922352,0.6805411566304358,0.021725367675594527,-0.2383775625313898,-0.004200581403232022,0.001723404303161191,-0.10993470523307927,-0.006431877286313141,-0.9935480212017256,0.0782510378085351,-0.0013821464654360798,0.00899004129206953
2022-04-20 12:05:00,-1.0189842094660253,0.22776005905144361,0.005648824512508367,-0.7348873193647082,-0.010708075164587102,-0.33558166900964087,2.107484034097393,-0.28413961152525286,-0.05143813615920246,-0.047152125414084554,-0.5978305013281523,0.06259865706314506,-0.009430090495410496,0.007513818453462732,0.06987851025916483,-0.2385667867172797,-0.004200581403232022,-0.1420039269655947,0.06109054045885418,-0.04669730597006336,-0.004218253265007148,0.007632217358310978,-0.06277884674897048,0.46793425619997936
2022-04-20 12:07:00,0.615171041408776,0.0012319158642604138,0.005648824512508367,-0.007225354951396451,-3.17415168251583e-05,0.747322678071287,0.051709554115577476,0.005126088009582089,0.3804478743308725,0.31286314792412867,0.1705738877750603,0.0026408919607543483,0.023179057259098586,0.007513818453462732,0.037757104113687524,0.11830649126556286,0.4651217884068767,0.24139220312178714,0.17512536565913128,-0.13527006284127527,-0.004218253265007148,0.007632217358310978,1.2020728570630599,0.788183620000825
2022-04-20 12:24:00,-0.44660243039920317,-0.6779000503395644,0.2310716966253115,0.7214462750412783,0.29866772156008636,0.4334523964501593,-0.7515162882159332,0.29497262795793117,-0.5365672459889044,-0.34746653216115453,-0.17691001943678708,1.6812889309748056,0.006873887068636873,0.024278920528813634,-1.2062247990143244,0.23721372883783512,-0.004200581403232022,-1.6746100661638936,-0.10991146338772406,0.5334238383701181,2.4012969852083055,-0.1335476719228527,0.39607957107635805,0.786464010968843
2022-04-20 12:26:00,-0.3992808112969818,0.0012319158642604138,0.11826199203081719,-0.49236417481653455,0.010630369225748197,-0.34267414984697153,0.42800846152970407,0.005126088009582089,0.1105558987855989,-0.3216182622295963,-0.006634137438496415,0.4192187847811378,-0.04198833837483436,0.19187401533927814,1.7200839951153704,0.23706974711844067,-0.004200581403232022,0.001723404303161191,0.1751133598233242,-0.13499488881371302,0.1443375073488876,0.007632217358310978,-1.1051761240550322,-1.3599954629571211
2022-04-20 12:28:00,0.47072364681944684,0.22806230499068825,-0.05064395892993176,0.963949464515262,0.37288402024531797,0.5885472256713936,0.15902905741016213,0.14976583457971604,0.7045311673491693,-0.07338964457555233,0.00016812993932571084,0.29967026746410513,0.03943927358013312,0.007513818453462732,0.9031208805575457,1.424931438672795,-0.004200581403232022,0.4352548548030453,0.7447709062437188,0.3393540901193572,1.034869436272645,-0.274850838319406,0.24378261217494449,-0.03683131308743877
2022-04-20 12:36:00,-0.17389959028798133,0.45459024667596676,-0.10693980731888181,-0.4919164130052965,0.17552257406423483,-0.8995055909608319,-0.9128358015729063,-0.8618161047261993,-0.8591497023814252,0.39605115403163604,0.3615184634511472,-0.17534809814478,0.03945937200719679,-1.0615891597221951,-0.18629046933389964,-1.3020740443716965,-0.3166844984034742,-0.2868781605703363,-0.734742262527115,-0.12683169373954167,-1.4809443972585545,-0.13373274920389316,-0.3074924888075796,0.10064467127445477
2022-04-20 12:47:00,0.5184139080616611,-0.9042773724075059,0.005648824512508367,-0.9774567292972772,-0.09566945190923147,-0.1572091294062945,-0.06162680705880991,0.29584828944172775,-0.21360724990095764,1.306210330977196,0.5446462880748396,-0.17546528047792306,-0.009404048051735784,1.0326059182703193,1.0934654412583646,0.47434717173079377,0.9340859632268644,1.5905639947750914,0.3459136881862223,0.06587815137321304,-0.004218253265007148,0.29048575109662045,-0.24661376915643585,-0.7239164961700361
2022-04-20 12:48:00,-0.31818851521924063,-0.22572825271093755,-0.3322428618444723,-0.25024374848109787,-0.09039806226717087,-0.032784047054991876,0.3270888960895433,0.005126088009582089,0.002530143056017794,-0.07312749313119658,0.0001977859774669508,-0.11619745495003006,-0.05829231593888172,-0.00922414935012437,-0.7283462238905303,-0.11930438997914991,0.15176385395049696,-0.04617447419496901,-0.10973257398333695,-0.038540359667565895,-0.0785928104180532,-0.48691557807311886,0.5179364852196241,0.00899004129206953
2022-04-20 12:55:00,-0.5278400902280123,0.45547711166610333,-1.51691972082074,-0.007225354951396451,-0.3936676954364556,-0.06393150481453064,-0.0555974287651352,-0.28501176166699915,0.11068824691684968,0.06447707232506554,-0.6785953614485721,-0.17569876691950215,-0.1071630268211423,-0.0427304175476692,0.4051551489694309,-0.5939017402368117,-0.7836766241276183,-0.18986278394011577,-0.7360527267603159,0.10603228070901724,-0.3018842854624507,0.3614176283260803,-0.3970368095708636,0.238509563660156
2022-04-20 12:58:00,-0.029174635170342526,-0.4524072306520774,1.423790537474178,-0.25035625956983576,0.06392729303703384,-0.03278824068565884,-0.055589969258270325,-0.14024194423576666,-0.05151623752700342,-1.1396908705157898,0.23856111429977417,-0.6518161870558595,0.15357848517188946,0.04101528052727231,-0.2658599504356781,0.47467985024881915,0.30828333559701016,-0.4296174399282103,-0.11009162660993303,0.0016134418305231116,-0.8985374899550387,-0.13373274920389316,0.36666608225420977,0.10071707770764056
2022-04-20 13:03:00,0.18054180345540957,-0.22590151235461925,-0.8970057222444641,0.9657023308296064,-0.516844894621305,1.6364430239727366,-0.055623523868990485,0.29614136288255366,0.002530143056017794,1.5753893778285424,0.08183775449982039,1.196005314633435,0.12089412898980151,0.02426775128890327,-1.5441249042191272,0.2366540442228392,-0.004200581403232022,0.43369795311928383,-0.45274840210114164,0.6839675064945572,0.8192673627238117,-0.06306767887744232,0.7947402590005002,-0.22032033896997955
2022-04-20 13:04:00,0.3738036643683937,0.2285171747157011,0.005648824512508367,-0.007225354951396451,-0.1389113634016258,-1.625029251400441,0.051951094907838787,0.005126088009582089,-0.05154803627721993,0.39421712285123334,-0.06782594236767607,0.12135479796627054,0.02317191138292986,-0.009238519643533805,0.5669360887591981,-0.2379019098959261,0.15190249217730475,0.14551587409847366,0.29003994724118215,-0.1423887474135269,-0.5622054377700644,-0.0631101134842658,-1.2583065883788267,-0.03687389786260972
2022-04-20 13:05:00,0.6102953633526511,-0.22590151235461925,-0.10758133382807876,-0.4927664565206184,0.053378443627018685,1.1408776476669116,-0.055623523868990485,-0.14008186021125746,0.002530143056017794,-0.5672425807238948,-1.0741229113325492,0.5365626012498678,-0.4001494475303745,-0.009240114381977808,-0.1705403270122449,0.1179735870802327,-0.004200581403232022,-0.33359790210938617,0.004067122570816902,-0.2305451653802921,0.9291596890880497,0.1491208385923407,1.2012314200203824,-0.08281981080898636
2022-04-20 13:06:00,-0.2563559630750154,0.0012319158642604138,-0.22091079736354244,-0.007225354951396451,-0.04280664683212228,-1.1989229657962557,-0.0018427442536060597,0.15048025719637897,0.056619509510948546,-0.045567509000324274,0.12539974708779342,0.0026408919607543483,0.2352229299788032,0.0577676213630985,-0.010389100729203503,-1.2216512985810088,-0.31626802874647214,0.19354128197090964,0.004067122570816902,-0.33529973548850744,0.07018406128672847,0.007632217358310978,-0.42866096620305655,0.00899004129206953
2022-04-20 13:08:00,-0.6646150301727309,0.0012319158642604138,-0.16440923337736052,0.23579303857847767,-0.26728630855566526,-0.0328043285913896,-0.0018427442536060597,-0.2853036575449201,0.11066587694006204,-0.018047572336967094,0.8723924159295086,1.0087778603956117,-0.10719622098237125,0.007513818453462732,0.021658599163310855,0.8674435181894598,-0.6288607351976155,-0.14205078291486828,0.23258861105906853,0.3310703188604494,-0.004218253265007148,-0.27522131637999847,0.42671053414256493,0.2385394787708438
2022-04-20 13:13:00,1.6628875330075565,-0.22605334298718027,-0.051088961916063054,-0.7359433145236284,-0.016119980362358413,0.18543397945864026,-1.1312671705828719,0.005126088009582089,0.27274741043336753,0.44947598802310795,-0.5443398618732865,0.12049097912109036,0.006873887068636873,-0.4111653639794856,0.6303679437604518,-0.356997401407028,0.6215725249858696,0.14556792828134077,-0.8522600732801252,-0.2949555068490051,-0.9250621789653943,0.07842098122370508,-1.2565257966251737,-0.2662619126692858
2022-04-20 13:29:00,-2.321304092809015,-1.818223045760152,-0.16455863988279895,0.2360181649832656,-0.43893756366856757,-0.06393150481453064,0.10627563797947277,-0.7224329147233884,0.7043861846972044,-1.00712773548244,-0.3342638992997672,0.0026408919607543483,-0.025712937770424535,1.319789508772616,-0.04235968166587371,-0.7140140459781988,-0.16037306656578756,-0.3337618875903956,-1.1983684965206935,-0.7690451223876783,-0.20008183786700398,-0.41692647106101033,1.3222063935337893,0.7895037427778546
2022-04-20 13:35:00,-0.44347500356093755,-0.6847289625513369,1.084376256788301,-0.9797489734251538,0.2680392617009463,0.06068209263489676,0.05217977021554419,0.1513778226900581,-0.42823130741704535,-0.8166806340462548,-0.2391158439215145,-1.7641471502006103,-0.09097551869564426,-1.195063790321215,-2.2730271648712987,-2.621689778544698,-0.7853805737973143,0.24164517462072768,0.004067122570816902,0.4690570064539234,-0.3034337559074202,0.07847146973664926,-0.1844685374102217,-0.7697982258964919
2022-04-20 13:41:00,-0.061727760218315386,0.2303550591342728,-0.8424298544360518,-0.7379248745339154,0.13383990827929,-0.15736968386137865,-1.1362244188085335,-0.28708131843553397,-0.482865901081821,-0.4320262175107715,-0.49269361000090817,0.0026408919607543483,0.10476626552798887,0.07462535350114294,-0.9198825540377376,-0.8411447923480134,1.7182622041132283,0.049657663051197565,-0.16844307326590477,0.17143538868055927,0.2205271272435057,-1.4799095987245008,0.4261288953418758,0.3303800965443844
2022-04-20 13:43:00,0.06792955975376458,0.0012319158642604138,0.005648824512508367,0.2366960321836637,0.13911402910986023,0.06071427458443753,0.5954214670455632,0.151526154421508,0.002530143056017794,-0.2667685129901223,0.00012362233829206338,-0.056727382223240426,-0.07465484486361568,0.007513818453462732,-0.07485964566212552,0.36036177157120325,-0.004200581403232022,0.31519610532661013,0.40679485945379645,-0.8267769500492113,-0.004218253265007148,0.43461911009279536,-0.12329957948522997,-0.3579880982934619
