date,AC.MX,ALFAA.MX,ALSEA.MX,AMXL.MX,ASURB.MX,BIMBOA.MX,BOLSAA.MX,CEMEXCPO.MX,CUERVO.MX,FEMSAUBD.MX,GAPB.MX,GFINBURO.MX,GFNORTEO.MX,GMEXICOB.MX,GRUMAB.MX,KIMBERA.MX,LABB.MX,MEGACPO.MX,ORBIA.MX,PE&OLES.MX,SITES1A-1.MX ,TLEVISACPO.MX,VESTA.MX,WALMEX.MX
2022-04-11 14:41:00,0.0,-0.0006788374418375188,0.0,0.001835658857187311,-0.0007394530905354395,-0.001540307241448334,0.00047126433578845574,0.0010953153073917905,0.00020885647020139116,-0.0005698856315483584,-3.352569038921309e-05,-0.0007368897069888891,0.0,-0.00017584627360511386,-0.000704559594113806,0.0,0.0,0.0008481634675733588,0.000569669186931115,-0.003427192351109897,0.0,0.0,0.0,-0.0010093594360139177
2022-04-11 14:47:00,0.00359043655478158,-0.004076115389148029,0.0,0.0018323827607488329,0.00022197750417181743,0.004285224534558221,0.0009420847006558656,-0.002188233808796654,0.003757835061415031,0.0001900701954561622,-0.002478531083956473,-0.0002458735534767477,0.0007305048062401205,-0.0005274974478687525,0.0012925535004911387,0.0003584311476186187,0.0,0.00016946307683395127,0.0005694172476015055,-0.00019995621343351012,-0.0011494515788132886,0.0022655706887438603,0.010416696076853603,-0.005051800004258894
2022-04-11 14:57:00,0.0016331579723730242,-0.0013642226669522053,-0.0004303950341787672,-0.006858780069629287,-0.00014795216072992944,-0.003584213755346452,0.0,-0.004385960784534972,0.0027037697268556264,0.0010135795102669148,0.0007387053095584101,0.00024593402214869424,7.295260464187956e-05,-0.0009676337971170311,0.0004693910087390486,0.001433210883053901,0.00044535951863789656,-0.0001694343639653123,-0.005121404618967323,0.001519836883169549,0.0007671828921287884,-0.0020343614189259162,0.003798138560234338,-0.0002538289334381318
2022-04-11 15:04:00,0.010694506822616827,0.019757555922284366,0.018210923227559815,0.00651448991408595,0.03385312760983186,0.019289277329549114,-0.020474194549851513,0.06916290209992407,-0.02285159576597755,0.007757554139742854,0.0377394903597133,-0.00047661326081026555,0.02989006525288619,-0.02337736449909413,0.0018186060232214098,0.002108051678725209,-0.003597091250871637,0.013468228815691348,-0.010755551287615161,-0.022410562952634955,-0.004268920746099025,0.008625548256564697,0.005776007055139779,0.0019668330199670804
2022-04-11 15:11:00,0.0,0.0,3.0046695945811003e-16,3.2502020895325954e-16,-2.7120852305953953e-16,-2.38813374463915e-16,6.827243351056718e-16,-9.148933918739814e-16,3.016633496383828e-16,-3.569538407820561e-16,1.8378805419904076e-16,1.0484978554592856e-15,-2.0142208046229837e-16,6.406189677666326e-16,-2.2184951499096556e-16,-2.53684438828001e-16,-1.5875064088057368e-16,-3.5649160596813443e-16,5.477735708338814e-16,6.966435672474207e-16,0.0,0.0,-1.90935731102533e-16,0.0
2022-04-11 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:19:00,-2.1834747259774625e-16,0.0,-6.009339189162199e-16,-1.6251010447662972e-16,-8.136255691786188e-16,0.0,0.0,-1.8297867837479646e-16,0.0,-3.5695384078205625e-16,-7.351522167961629e-16,-1.223247498035832e-15,-6.042662413868952e-16,-8.96866554873285e-16,2.218495149909656e-16,0.0,3.175012817611474e-16,1.188305353227115e-16,-4.1083017812541083e-16,-6.966435672474202e-16,0.0,-3.191240331190302e-16,-3.8187146220506607e-16,-5.402345918499002e-16
2022-04-11 15:27:00,2.183474725977463e-16,0.0,3.0046695945811013e-16,-1.6251010447662975e-16,1.0848340922381593e-15,2.3881337446391504e-16,-6.827243351056713e-16,1.097872070248779e-15,-3.016633496383827e-16,7.139076815641127e-16,5.513641625971226e-16,1.7474964257654763e-16,8.056883218491942e-16,2.562475871066531e-16,0.0,2.5368443882800104e-16,-1.5875064088057365e-16,2.37661070645423e-16,-1.3694339270847032e-16,0.0,0.0,3.191240331190303e-16,5.728071933075994e-16,5.402345918499005e-16
2022-04-11 15:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:38:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:39:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:44:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:46:00,0.0,2.3796998832849747e-16,0.0,0.0,-5.424170461190791e-16,2.38813374463915e-16,3.413621675528359e-16,0.0,0.0,-3.569538407820561e-16,1.8378805419904076e-16,-5.242489277296428e-16,0.0,-2.56247587106653e-16,2.2184951499096556e-16,-5.07368877656002e-16,-1.5875064088057368e-16,0.0,0.0,-4.644290448316138e-16,2.7351053523681396e-16,0.0,0.0,-1.8007819728330007e-16
2022-04-11 15:47:00,2.1834747259774625e-16,0.0,0.0,3.2502020895325954e-16,2.7120852305953967e-16,0.0,0.0,-5.489360351243889e-16,0.0,1.7847692039102813e-16,3.6757610839808147e-16,0.0,2.0142208046229837e-16,2.562475871066531e-16,-2.218495149909655e-16,2.5368443882800114e-16,0.0,-2.376610706454229e-16,0.0,-3.483217836237105e-16,-2.735105352368139e-16,0.0,1.90935731102533e-16,1.800781972833001e-16
2022-04-11 15:48:00,-2.183474725977462e-16,-2.379699883284974e-16,0.0,-3.2502020895325944e-16,2.7120852305953962e-16,-2.3881337446391494e-16,-3.4136216755283573e-16,5.489360351243892e-16,0.0,1.7847692039102808e-16,-5.51364162597122e-16,5.242489277296431e-16,-2.0142208046229832e-16,0.0,0.0,2.5368443882800104e-16,1.587506408805737e-16,2.37661070645423e-16,0.0,8.127508284553247e-16,0.0,0.0,-1.9093573110253296e-16,0.0
2022-04-11 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:53:00,-6.550424177932388e-16,0.0,1.5023347972905502e-16,3.2502020895325954e-16,-2.7120852305953953e-16,-4.7762674892783e-16,6.827243351056718e-16,-5.489360351243889e-16,4.524950244575742e-16,-3.569538407820561e-16,-3.675761083980815e-16,3.494992851530952e-16,-2.0142208046229837e-16,5.12495174213306e-16,-4.436990299819311e-16,0.0,1.5875064088057368e-16,0.0,0.0,1.5093943957027448e-15,6.837763380920349e-16,0.0,-3.81871462205066e-16,0.0
2022-04-11 15:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11 15:56:00,-2.183474725977464e-16,-1.1898499416424873e-16,-1.50233479729055e-16,0.0,-8.136255691786188e-16,-7.164401233917453e-16,-3.4136216755283563e-16,-9.14893391873982e-16,-4.52495024457574e-16,-3.5695384078205625e-16,1.8378805419904083e-16,-3.4949928515309506e-16,0.0,-3.8437138065997934e-16,4.436990299819313e-16,-6.342110970700025e-16,-3.175012817611473e-16,-7.129832119362689e-16,0.0,-1.6255016569106457e-15,-4.102658028552207e-16,-4.786860496785453e-16,-1.9093573110253309e-16,3.6015639456660014e-16
2022-04-11 15:57:00,8.733898903909858e-16,1.1898499416424876e-16,0.0,-3.2502020895325944e-16,1.0848340922381593e-15,1.1940668723195763e-15,-3.4136216755283573e-16,1.4638294269983725e-15,0.0,7.139076815641127e-16,1.837880541990408e-16,0.0,2.0142208046229842e-16,-1.281237935533265e-16,0.0,6.342110970700029e-16,1.587506408805737e-16,7.129832119362694e-16,0.0,1.1610726120790345e-16,-2.735105352368139e-16,4.786860496785455e-16,5.728071933075994e-16,-3.601563945666e-16
2022-04-11 15:58:00,-6.550424177932388e-16,-1.1898499416424873e-16,-3.0046695945811003e-16,3.2502020895325954e-16,-2.7120852305953953e-16,-4.7762674892783e-16,3.413621675528359e-16,-9.148933918739814e-16,6.033266992767656e-16,-3.569538407820561e-16,-1.8378805419904076e-16,5.242489277296428e-16,-2.0142208046229837e-16,5.12495174213306e-16,-6.655485449728967e-16,0.0,-1.5875064088057368e-16,-2.376610706454229e-16,2.738867854169407e-16,1.1610726120790345e-15,-4.10265802855221e-16,-1.595620165595151e-16,-5.728071933075991e-16,0.0
2022-04-11 15:59:00,4.366949451954928e-16,1.1898499416424876e-16,1.5023347972905506e-16,0.0,-8.136255691786188e-16,0.0,3.4136216755283573e-16,-1.8297867837479646e-16,-1.508316748191913e-16,0.0,-3.675761083980816e-16,-6.9899857030619e-16,-6.042662413868952e-16,-3.8437138065997934e-16,6.655485449728971e-16,-2.53684438828001e-16,0.0,0.0,-1.3694339270847032e-16,-4.644290448316132e-16,1.0940421409472564e-15,1.5956201655951513e-16,3.818714622050662e-16,-3.6015639456660014e-16
2022-04-12 09:30:00,-0.017572315118357707,-0.00530841014757311,-0.008159234275025224,0.0072504846984473795,-0.01907524658170098,-0.024806029872653595,0.01799835587740515,-0.03584666730272393,0.02083870540321559,-0.009707355220234136,-0.018293253428279938,0.0017065130550907445,-0.020234771870407498,-0.03565822634840968,0.013132495163380054,3.85384328468115e-05,0.006358270027380249,-0.003589347157473817,0.016268926752909228,0.015938719096532335,0.002135980937288825,-0.006892641989193009,-0.01756639819117248,0.006527161935362332
2022-04-12 09:34:00,-0.00594302880168068,0.00134676791754899,-0.006608428358545915,0.0,-0.0037938606224165268,0.000517018690767876,0.004740219334964738,-0.003205099793971508,-0.0037429882429745594,0.0009512311869141706,-0.001811475485629812,0.00294620508797997,-0.00036168572700045207,-0.0013088948284103077,-0.0023883629027849538,0.00035702352017551533,0.0041744816181758775,-0.000998082040160761,-0.004361834709520531,-0.0020262128742676707,0.00752419260330445,-0.002965957758080876,0.002188129468065737,-0.0036510249831693234
2022-04-12 09:36:00,-0.00023604789209483604,0.0,0.001931333809761205,0.0009082859831013419,0.002245887506261893,-0.003100246312749584,-0.004338829026632285,-0.0021435695876633036,0.0029221329595975707,0.0033576101286262217,0.001088877868763735,-0.0017135788846736456,0.0009407010541482763,0.003838266834681905,-0.0034367480566947946,-0.0024982046281453044,-0.00487165279487689,-0.005030632618269675,0.0019047328404016503,-0.0019989077077319545,0.0003812515843064835,0.0015875245134208643,0.0015144000786972748,0.0011372753093163257
2022-04-12 09:38:00,-0.0001573423844725098,0.0013450207073031123,0.002570202401192423,-0.0009074617483151466,-0.0017537480017324038,-0.0017277520209556673,-0.0003430296970561059,0.0010740359566957986,-0.0002080816168981644,-0.005071301220745282,-0.003131116955818059,-0.0012260725492208083,-0.0012289320226637082,-0.00037303846195181026,-0.006703272468845948,0.003577762840482194,-0.002014767457345365,0.0031895669639489255,-0.0028516675956831365,0.0038354271019352894,-0.004954236352916914,0.0003913642619275009,-0.003147122056970103,0.0006310162848037547
2022-04-12 09:39:00,0.009379854514293245,0.0020147570369024644,0.0008544563054187962,-0.0009082859831013419,-7.319810721446184e-05,0.0013845938515897962,0.0037096766018617465,0.0,0.00020812492386883984,0.00503362731833645,6.618902273219609e-05,-0.0028129816911183483,0.00014468017618732173,-0.000839667555137349,-0.0019504583112751146,0.0003565144083363581,0.0,0.000841596316932575,0.002669197094604418,-0.003780576108887269,-0.0023991409975553596,-0.0006790126548134175,0.0032805039767373864,-0.0003783902593185819
2022-04-12 09:40:00,-0.0004551840278295572,-0.0020107059529346476,-0.0012806309615332055,0.0009091117165305398,0.0009517195218525376,-0.00017286789016532437,0.0007538991270572572,0.0,0.0006244036310202453,-0.0013891597366049854,0.0004958803591525743,0.003805786881988091,0.0012217602900289107,0.00046688190915236,-0.0022669603956156316,-0.0003563873511107383,0.0013357385515767133,-0.002492722065494994,-0.0005704274426665655,-0.004239011161462331,-0.0008409211383803331,0.0,-0.0016349667169642324,-0.0003785334927050473
2022-04-12 09:42:00,-0.010479544395369635,0.0006715429803197965,0.0004274515360617291,-0.0009082859831013419,0.00048760868339243335,-0.0006913932910121601,0.0032404055937325805,-0.0010728836410879195,0.0006239346537940209,0.001960245522271272,-0.0005617864223351196,-0.0009811360087862478,-0.0010756763975534585,-0.003919721539564089,0.001645309522920125,0.0,0.004446437638391969,0.0011501801710684372,-0.00114157860965175,-0.0004053956910639767,0.006322474276421246,0.002264971022990311,-0.002456336083163733,0.0
2022-04-12 09:44:00,-0.0023648356480720253,-0.0006710923129878629,0.0014954004009954884,0.0,-0.002119997084994713,-0.0034596221793527946,-0.0030694198847966343,0.0010740359566957986,-0.00020790139479490572,-0.0008834998341331374,0.0,-0.007365559549035906,-0.0012300880803129046,-0.002529787913132273,-0.0051625300622430165,-0.0017825040435112134,0.0,0.0025260644742930243,-0.00876188732328869,-0.006165095330142201,0.000606903697165781,-0.0015819140073269774,0.002462384527128343,-0.001388545931034589
2022-04-12 09:46:00,0.030727050840508537,0.002531533541009895,-0.004101075061348052,-0.004186232065203784,0.014349049597293459,0.028983868448313747,-0.02988488674060141,0.03375607813324923,-0.01246473764658565,0.0002194520613767119,0.007777205136326191,-0.004217268015647593,7.240822230186512e-05,0.029056188049711013,0.005049001170602606,0.008590369609438169,-0.0061019791224002995,0.006224664186676136,-0.008516929561666484,0.004789014096565708,-0.004556075185121638,0.009652411459518784,0.007954877364329975,-0.01668509495068184
2022-04-12 09:55:00,-0.031804122165423644,-0.0072144550561230114,0.000905095748167694,0.0032908968064075035,-0.020718058713307192,-0.029010911627392784,0.032881309214597136,-0.03576756111986233,0.011990521081064966,-0.0033768715410685854,-0.007520352539533175,0.001502838897203406,-0.00028972245782360624,-0.029057248714338416,-0.003341647047317658,-0.012058227176504547,0.006139441868505108,-0.006019178404228169,0.009937352496405883,0.008881063543768332,-0.002549167451603114,-0.012922910176185338,-0.015016406688707344,0.015682719210095817
2022-04-12 10:01:00,0.007654087959609355,0.001349558581344311,-0.003423921441888642,0.0009099389526937612,0.0008604097843198963,-0.00017376886712705918,-0.00029518931688901943,0.0021529018133260025,0.0004160694381245307,-0.00038026114939612634,0.0015206333113923923,0.0029761640077631867,-0.0004347649173460145,0.003854432848813702,0.004631054402073647,0.0042826481243380485,0.002656018837410961,0.003359099090764294,0.0023121354854689527,-0.003583072554593065,-0.00345888358972096,0.001135658713243414,-0.0005485790184186385,0.0
2022-04-12 10:02:00,-0.006260184900391545,0.0,0.00021477638599985615,0.00045455585826543137,0.0025789353912448617,0.0,0.0014067422379186799,-0.0010741383921707337,0.00020790853610878966,-0.0004436616877966147,-0.0006601498441435976,0.002967427068674068,0.00043495402009461026,0.0007492211272641325,-0.0008984910203055,-0.0006954267438605753,-0.002605265304895339,0.0,-0.0017231505528754805,-0.0031918920651830807,0.008143234796345695,-0.0002717971061636026,0.003660074974760904,0.0
2022-04-12 10:10:00,0.0007906892793223442,0.0,0.0017174326580658814,0.0009086986622300636,0.000563490004537985,-0.0017375929704043784,-0.004916859961933411,0.0,-0.0006236752650420132,6.338072598896188e-05,0.0007266042063217287,0.000739614849141237,0.003333381984544837,0.010387428448545568,0.0001563764853677908,0.0014286041259765625,0.0017267414919004368,-0.0018413225185966488,0.0010520773291313836,0.007620240658514783,-0.007312363492775742,-0.0006358374609334161,-0.00012331404768570612,-0.00050627660354158
2022-04-12 10:11:00,7.902454179166402e-05,-0.00134773972762947,0.000857284947667275,0.0004539368393164887,0.0015424669323798922,-0.0017406838553582261,-0.0018823960248161764,0.0,0.0,0.00012685017658879845,0.0,-0.0007390682233087494,-7.22935514923494e-05,-0.001111445264659503,0.003955748524763264,0.0003565735095132071,0.000883802850437289,-0.0001677366434899662,9.859328130573252e-05,0.0,0.008741455332800343,0.0015894571609679213,0.003960453104326152,0.0
2022-04-12 10:15:00,0.0013430096894154096,0.0,-0.002530399671261328,0.0009073752079996483,-0.0007822437750630877,-0.000871826301496794,-0.00400750061959607,-0.0010752934061010748,0.002496337271615981,0.002472732606073834,-0.00046209454929867986,-0.0019724316653344383,-0.0013723542477020066,-0.0018543991754453044,-0.009352893782701967,0.0003565144083363581,0.0008830224326936463,-0.0005031663843393942,-0.00524894825176576,-0.0013676991950573934,-0.007137674120206925,-0.004013791288999478,-0.00656372742958494,-0.0008864086835782816
